time,lat,lng,bearing,spd,acc,alt,accx,accy,accz,stable
1544959241,35.28849725,-97.48646392,343.5,35.520035,3,333,-1.271,2.685,9.363,0
1544959242,35.28879906,-97.48657723,343.2,34.91007,3,334,-0.958,2.447,9.655,0
1544959243,35.28908963,-97.48669176,343.1,34.300144,3,335,-0.979,2.857,9.366,0
1544959244,35.28937889,-97.48680064,343.2,33.93009,3,336,-0.958,3.084,9.461,0
1544959245,35.2896657,-97.48690283,343.3,33.71018,3,336,-0.99,3.113,9.579,0
1544959246,35.2899559,-97.48701121,343.2,33.56015,3,336,-1.07,3.222,9.554,0
1544959247,35.29024307,-97.48711939,343.2,33.43018,3,335,-0.991,3.077,9.38,0
1544959248,35.29053391,-97.48722837,343.2,33.240055,3,335,-1.027,3.215,9.128,0
1544959249,35.29082028,-97.48732897,343.2,33.13022,3,335,-1.067,3.2,9.309,0
1544959250,35.29109776,-97.48743477,343.2,33.120216,3,335,-1.151,2.904,8.299,0
1544959251,35.29139422,-97.48753518,343.7,33.300117,3,334,-0.92,3.276,9.212,0
1544959252,35.29167459,-97.48763572,343.7,33.08022,3,335,-0.993,3.26,9.29,0
1544959253,35.29196046,-97.48774271,343.5,33.120384,4,336,-1.01,3.15,9.106,0
1544959254,35.29227171,-97.48784281,343.9,33.690147,4,336,-1.078,3.268,9.335,0
1544959255,35.29254432,-97.48795426,343.2,33.250053,5,335,-1.249,3.307,9.499,0
1544959256,35.29283044,-97.48805827,343.3,33.29018,5,336,-1.076,3.32,9.424,0
1544959257,35.29312392,-97.48814851,343.7,33.430294,5,337,-0.963,3.189,9.372,0
1544959258,35.29340543,-97.48827172,343,33.400253,5,338,-0.967,3,9.294,0
1544959259,35.29368969,-97.4884133,343,33.55007,4,339,-1.065,3.181,9.421,0
1544959260,35.29397427,-97.48853786,343.4,33.63,3,341,-0.933,3.081,9.582,0
1544959261,35.29425997,-97.48864588,343.3,33.59012,3,340,-0.996,3.141,9.51,0
1544959262,35.29455166,-97.48874858,343.1,33.600094,3,340,-0.846,3.047,9.439,0
1544959263,35.29484264,-97.48886544,343.2,33.54,3,341,-0.841,2.959,9.306,0
1544959264,35.29513237,-97.48896549,343.4,33.360004,3,340,-0.838,2.807,9.324,0
1544959265,35.29541621,-97.48906589,343.6,33.11,3,340,-0.713,2.929,9.375,0
1544959266,35.29570882,-97.48915063,344,32.980053,3,340,-0.909,2.879,9.629,0
1544959267,35.29599541,-97.48925238,344.3,32.780003,3,339,-0.65,2.888,9.456,0
1544959268,35.29627809,-97.48934638,344.9,32.58004,3,339,-0.593,2.941,9.758,0
1544959269,35.29657063,-97.48943752,345.8,32.39,3,336,-0.48,3.035,9.648,0
1544959270,35.29684832,-97.48952038,346.8,32.030125,3,337,-0.164,3.047,9.874,0
1544959271,35.29712696,-97.48957892,348.2,31.660267,3,335,-0.403,2.959,9.486,0
1544959272,35.29740462,-97.48963514,349.8,31.320772,3,335,-0.566,3.048,9.503,0
1544959273,35.29768029,-97.48968174,351.1,30.951979,3,337,-0.611,3.124,9.485,0
1544959274,35.29795492,-97.48972713,352.1,30.64261,3,337,-0.612,3.208,9.503,0
1544959275,35.29822934,-97.4897692,352.9,30.422014,3,338,-0.699,3.276,9.448,0
1544959276,35.29850334,-97.48980206,353.6,30.271296,3,338,-0.802,3.345,9.255,0
1544959277,35.29877826,-97.48983048,354.2,30.131037,3,337,-0.491,3.328,9.329,0
1544959278,35.29905014,-97.48985337,355.3,30.011213,3,336,-0.427,3.295,9.348,0
1544959279,35.29931655,-97.48987249,356.7,29.85151,3,336,-0.708,3.245,9.386,0
1544959280,35.29958076,-97.4898827,357.8,29.711136,3,336,-0.797,3.314,9.315,0
1544959281,35.29984833,-97.48989427,358.3,29.620817,3,336,-0.79,3.411,9.368,0
1544959282,35.30010251,-97.48990287,359.3,29.551626,3,335,-0.874,3.361,9.09,0
1544959283,35.30037048,-97.48990183,359.8,29.551422,3,334,-1.051,3.355,9.139,0
1544959284,35.30063956,-97.4899046,0,29.541235,3,334,-0.832,3.424,9.25,0
1544959285,35.30090953,-97.48990253,0.2,29.590433,3,334,-0.93,3.39,9.312,0
1544959286,35.30117726,-97.4898994,0.2,29.64043,3,334,-1.029,3.344,9.372,0
1544959287,35.30144613,-97.4898986,0.2,29.710428,3,334,-1.105,3.321,9.397,0
1544959289,35.30171574,-97.48989776,0,29.800167,3,334,-1.009,3.315,9.44,0
1544959290,35.3019832,-97.48990109,0,29.860168,3,334,-1.255,3.243,9.388,0
1544959291,35.30225173,-97.48990036,359.9,29.900167,3,334,-1.142,3.188,9.486,0
1544959292,35.30252074,-97.48990228,359.8,29.890167,3,334,-0.909,3.087,9.378,0
1544959293,35.30278831,-97.48990407,359.8,29.790062,3,335,-0.813,2.86,9.648,0
1544959294,35.30305906,-97.4899028,0.2,29.560026,3,334,-0.774,2.886,9.497,0
1544959295,35.30332061,-97.48989473,0.7,29.160015,3,335,-1.05,2.957,9.337,0
1544959296,35.3035805,-97.48988886,0.9,28.890007,3,335,-1.153,3.095,9.24,0
1544959297,35.30383857,-97.48988308,0.9,28.700008,3,335,-1.303,3.242,9.349,0
1544959298,35.30409569,-97.4898802,0.7,28.610003,3,335,-1.322,3.235,9.35,0
1544959299,35.30460815,-97.4898784,359.9,28.48,3,335,-1.205,3.113,9.331,0
1544959300,35.3048659,-97.48987766,0,28.330002,3,335,-1.056,3.057,9.253,0
1544959301,35.30512235,-97.48987723,0.1,28.180017,3,335,-1.227,2.951,9.371,0
1544959302,35.30537275,-97.48987657,359.9,28.000029,3,334,-1.204,2.968,9.494,0
1544959303,35.30562558,-97.48988169,359.6,27.870089,3,335,-1.437,3.006,9.467,0
1544959304,35.30587807,-97.48988593,358.9,27.730007,3,335,-1.318,3.044,9.316,0
1544959305,35.30612434,-97.4898943,358.6,27.620008,3,334,-0.994,3.046,9.572,0
1544959306,35.30637155,-97.4898936,358.7,27.560001,3,334,-0.796,3.177,9.481,0
1544959307,35.30662063,-97.48989995,359,27.54003,3,334,-0.758,3.205,9.261,0
1544959308,35.30686748,-97.48990464,359.2,27.600355,3,334,-0.696,3.114,9.439,0
1544959309,35.30712084,-97.48990439,359.9,27.62003,3,333,-0.912,3.087,9.402,0
1544959310,35.30737163,-97.48990208,0.2,27.660028,3,333,-0.825,3.217,9.529,0
1544959311,35.30762203,-97.48989882,0.4,27.730017,3,332,-1.043,3.233,9.294,0
1544959312,35.30787267,-97.48989711,0.3,27.800016,3,332,-1.146,3.319,9.486,0
1544959313,35.30812414,-97.48989736,0.1,27.890028,3,332,-1.103,3.338,9.434,0
1544959314,35.30837827,-97.48989737,0.1,27.960028,3,332,-1.059,3.413,9.386,0
1544959315,35.30862861,-97.48989944,0.1,28.000017,3,331,-1.117,3.399,9.449,0
1544959316,35.30888227,-97.48989893,0,28.100046,3,332,-1.043,3.309,9.401,0
1544959317,35.30913779,-97.48989707,0,28.190065,3,332,-0.976,3.382,9.371,0
1544959318,35.30939122,-97.48990502,0,28.290018,3,333,-0.973,3.255,9.346,0
1544959319,35.30964773,-97.48990423,0,28.360044,3,332,-1.007,3.204,9.583,0
1544959320,35.30990313,-97.48990538,359.9,28.410112,3,333,-0.977,3.537,9.216,0
1544959321,35.31015951,-97.48990677,0,28.550043,3,333,-0.93,3.523,9.233,0
1544959322,35.31042038,-97.48989854,0,28.850142,3,332,-1.048,3.641,9.309,0
1544959323,35.31068396,-97.48989811,0,29.21017,3,333,-1.039,3.638,9.367,0
1544959324,35.31095244,-97.48990151,0,29.58017,3,333,-0.952,3.659,9.255,0
1544959325,35.31122041,-97.48990278,0.1,29.940136,3,333,-1.221,3.7,9.389,0
1544959326,35.31149313,-97.48990358,359.9,30.300371,3,333,-1.093,3.721,9.174,0
1544959327,35.31177273,-97.48990676,359.8,30.70032,3,333,-1.03,3.663,9.319,0
1544959328,35.31204921,-97.4899084,0,31.030413,3,334,-1.147,3.681,9.28,0
1544959329,35.31233034,-97.48991145,0,31.35046,3,334,-1.129,3.634,9.307,0
1544959330,35.31261526,-97.4899164,359.8,31.640455,3,335,-1.142,3.649,9.218,0
1544959331,35.31290884,-97.48991896,359.7,31.920507,3,335,-1.082,3.673,9.249,0
1544959332,35.31319616,-97.48992738,359.8,32.150562,3,335,-1.053,3.183,9.283,0
1544959333,35.31348533,-97.48992466,359.9,32.10045,3,335,-0.996,3.036,9.608,0
1544959334,35.3137697,-97.48992701,359.9,31.820402,3,335,-1.069,3.044,9.374,0
1544959335,35.31405175,-97.48993172,359.9,31.4807,3,336,-0.999,3.108,9.351,0
1544959336,35.31433274,-97.48992827,359.8,31.250639,3,335,-0.87,3.171,9.221,0
1544959337,35.31461315,-97.48992728,0,31.08058,3,334,-0.869,3.312,9.391,0
1544959338,35.31489152,-97.48992656,0.1,31.010412,3,335,-1.054,3.468,9.633,0
1544959339,35.31517385,-97.48992894,0.1,31.090643,3,335,-0.99,3.422,9.385,0
1544959340,35.31545682,-97.4899281,0.1,31.17036,3,335,-1.076,3.509,9.404,0
1544959341,35.31573899,-97.48992676,0.1,31.270775,3,335,-1.046,3.353,9.655,0
1544959342,35.31602186,-97.48992708,0.1,31.380636,3,336,-1.153,3.533,9.295,0
1544959343,35.31630846,-97.48992692,0.1,31.520458,3,336,-1.077,3.502,9.176,0
1544959344,35.3165941,-97.48992117,0.1,31.650455,3,336,-1.066,3.402,9.187,0
1544959345,35.31688189,-97.48992262,359.9,31.831062,3,336,-1.09,3.503,9.384,0
1544959346,35.31716938,-97.48992493,359.8,31.940565,3,337,-1.099,3.635,9.501,0
1544959347,35.31745997,-97.48991984,0,32.16062,3,337,-1.071,3.577,9.544,0
1544959348,35.31775208,-97.4899236,359.9,32.380558,3,337,-1.094,3.394,9.426,0
1544959350,35.31804434,-97.48992321,359.8,32.440678,3,337,-1.038,3.323,9.392,0
1544959351,35.31833768,-97.48992222,359.9,32.490746,3,338,-1.107,3.446,9.391,0
1544959352,35.31863429,-97.48992397,359.9,32.570446,3,338,-1.057,3.349,9.33,0
1544959353,35.31892882,-97.48992542,359.9,32.640614,3,339,-1.107,3.396,9.491,0
1544959354,35.31921942,-97.48992792,359.9,32.700554,3,339,-1.147,3.407,9.37,0
1544959355,35.31951517,-97.48993051,359.9,32.80022,3,339,-0.843,3.189,9.379,0
1544959356,35.31981166,-97.48993358,0,32.90004,3,339,-1.098,3.449,9.228,0
1544959357,35.32011421,-97.48992896,0.4,32.970005,3,339,-1.081,3.313,9.654,0
1544959358,35.32041075,-97.4899316,359.8,32.740883,3,340,-1.059,3.345,9.291,0
1544959359,35.32071152,-97.48993823,359.8,33.270073,3,339,-0.938,3.171,9.455,0
1544959360,35.32131709,-97.48993554,0,33.53002,3,339,-0.994,3.428,9.635,0
1544959361,35.32161937,-97.48993452,0,33.57001,3,339,-0.998,2.999,9.602,0
1544959362,35.32192223,-97.48993236,359.9,33.46,3,339,-1.047,3.24,9.345,0
1544959363,35.32222474,-97.48993334,359.9,33.58001,3,339,-1.041,3.289,9.438,0
1544959364,35.32253043,-97.48992479,359.9,33.66001,3,338,-0.895,3.404,9.514,0
1544959365,35.32283431,-97.48992723,359.9,33.740005,3,338,-1.058,3.24,9.558,0
1544959366,35.32313642,-97.48992873,359.9,33.74018,3,338,-1.017,3.328,9.513,0
1544959367,35.3234421,-97.48993204,0,33.750214,3,338,-0.988,3.338,9.47,0
1544959368,35.32374311,-97.48993077,0.1,33.71029,3,339,-1.115,3.339,9.354,0
1544959369,35.32404417,-97.4899306,0,33.690247,3,339,-1.171,3.343,9.311,0
1544959370,35.32434922,-97.48992291,359.9,33.69033,3,338,-1.106,3.21,9.435,0
1544959371,35.3246539,-97.48992528,359.8,33.67043,3,338,-1.14,3.304,9.374,0
1544959372,35.32495864,-97.48992691,359.9,33.64038,3,339,-1.037,3.221,9.451,0
1544959373,35.3252585,-97.48992694,359.8,33.660294,3,339,-0.892,3.351,9.525,0
1544959374,35.32556469,-97.48992908,0,33.64033,3,339,-0.991,3.313,9.379,0
1544959375,35.32587025,-97.48992816,0.2,33.820652,3,338,-1.194,3.258,9.331,0
1544959376,35.32617644,-97.48992656,359.7,33.65018,3,338,-0.992,3.253,9.489,0
1544959377,35.32648073,-97.48992782,359.9,33.64018,3,338,-0.869,3.286,9.455,0
1544959378,35.3267844,-97.48993253,0,33.650383,3,339,-0.872,3.366,9.443,0
1544959379,35.32708892,-97.48992515,0.1,33.650383,3,339,-0.893,3.227,9.327,0
1544959380,35.32739117,-97.48991949,0.1,33.61012,3,339,-1.105,3.258,9.515,0
1544959381,35.32769481,-97.48991862,0,33.630333,3,339,-1.036,3.287,9.293,0
1544959382,35.32799552,-97.48992366,0,33.650383,3,340,-0.911,3.248,9.373,0
1544959383,35.32830042,-97.48992097,359.9,33.650295,3,340,-0.988,3.453,9.299,0
1544959384,35.32860297,-97.48992296,359.9,33.67021,3,340,-0.79,3.292,9.384,0
1544959385,35.32890719,-97.48992446,0.1,33.67029,3,341,-0.929,3.256,9.24,0
1544959386,35.32920756,-97.4899193,0.2,33.64038,3,341,-1.166,3.311,9.462,0
1544959387,35.32951177,-97.4899188,0.1,33.630333,3,341,-1.027,3.328,9.337,0
1544959388,35.32981538,-97.48992116,0,33.64033,3,341,-1.084,3.317,9.286,0
1544959389,35.3301185,-97.48992108,0,33.64029,3,341,-1.158,3.324,9.427,0
1544959390,35.33041597,-97.48992548,359.9,33.64033,3,342,-1.073,3.34,9.364,0
1544959391,35.33072014,-97.4899331,359.8,33.650253,3,342,-0.949,3.355,9.312,0
1544959392,35.33102507,-97.48993863,359.8,33.70018,3,342,-1.127,3.367,9.556,0
1544959393,35.33132996,-97.48993964,359.9,33.690247,3,343,-1.056,3.387,9.42,0
1544959394,35.33163797,-97.48993226,359.8,33.67048,3,342,-0.971,3.37,9.444,0
1544959395,35.33194152,-97.48993534,359.7,33.750095,3,342,-0.873,3.406,9.493,0
1544959396,35.33224585,-97.48993886,359.8,33.72048,3,342,-1.061,3.324,9.499,0
1544959397,35.3325474,-97.48994027,359.6,33.67048,3,342,-1.255,3.162,9.372,0
1544959398,35.33284775,-97.4899474,358.8,33.630596,3,342,-1.429,3.294,9.138,0
1544959399,35.33315184,-97.48996107,357.6,33.64029,3,343,-1.195,3.206,9.368,0
1544959400,35.33345248,-97.48998197,356.1,33.690094,3,343,-1.2,3.293,9.473,0
1544959401,35.33375591,-97.49001192,355.1,33.68018,3,343,-1.435,3.244,9.333,0
1544959402,35.33406228,-97.49004678,354.8,33.680073,3,343,-1.659,3.106,9.309,0
1544959403,35.33436195,-97.49010003,352,33.680004,3,343,-1.505,3.285,9.5,0
1544959404,35.33465727,-97.49016374,350,33.680096,3,344,-1.215,3.251,9.411,0
1544959405,35.33495743,-97.49023972,348.5,33.65015,3,344,-1.128,3.323,9.456,0
1544959406,35.33525523,-97.49032387,347.5,33.670177,3,344,-1.544,3.169,9.27,0
1544959407,35.33554423,-97.49042168,346,33.610382,3,345,-1.79,3.277,9.652,0
1544959408,35.33583546,-97.49052433,344.2,33.61054,3,346,-1.259,3.31,9.534,0
1544959409,35.33612463,-97.4906291,342.7,33.600857,3,346,-1.027,3.222,9.721,0
1544959410,35.33641265,-97.4907478,341.9,33.621006,3,347,-0.935,3.399,9.659,0
1544959412,35.33669888,-97.4908657,341.4,33.641163,3,347,-0.747,3.304,9.576,0
1544959413,35.3369875,-97.49098841,341.2,33.771423,3,348,-0.791,3.38,9.369,0
1544959414,35.33726461,-97.49109528,341.8,33.1849,3,350,-1.02,3.432,9.036,0
1544959415,35.33754592,-97.49120443,342,33.085087,3,351,-1.144,3.447,9.319,0
1544959416,35.3378366,-97.49131717,342,33.053486,3,352,-1.366,3.477,8.858,0
1544959417,35.3381248,-97.49142785,341.8,33.05334,3,353,-1.174,3.251,8.745,0
1544959418,35.33840407,-97.49154274,341.4,33.15145,3,354,-1.431,2.823,9.086,0
1544959419,35.3386887,-97.49165749,341.3,33.29184,3,355,-1.028,3.39,9.038,0
1544959420,35.33897611,-97.49177169,341.2,33.400726,3,356,-0.903,3.222,9.293,0
1544959421,35.33955364,-97.49200859,341.5,33.560074,3,356,-0.863,3.233,9.343,0
1544959422,35.33983466,-97.49211723,341.6,33.47015,3,357,-1.04,3.156,9.302,0
1544959423,35.3401235,-97.49223775,341.4,33.290073,3,356,-1.095,3.095,9.388,0
1544959424,35.34039979,-97.49234922,341.3,33.130054,3,356,-1.113,3.147,9.427,0
1544959425,35.34068103,-97.49246948,341.2,32.94007,3,356,-0.936,3.054,9.438,0
1544959426,35.34096482,-97.49259071,341.4,32.710052,3,356,-0.914,2.918,9.427,0
1544959427,35.34123813,-97.49270123,341.6,32.40001,3,356,-1.007,2.88,9.425,0
1544959428,35.34151289,-97.49281686,341.5,32.150005,3,355,-1.048,2.919,9.334,0
1544959429,35.34178513,-97.49293052,341.3,31.950077,3,356,-1.065,3.008,9.388,0
1544959430,35.34205999,-97.49305302,341.2,31.810001,3,356,-0.996,3.076,9.55,0
1544959431,35.34233597,-97.49315913,341.4,31.59,3,356,-0.978,2.902,9.555,0
1544959432,35.34260436,-97.49326821,341.4,31.240005,3,356,-0.863,2.837,9.559,0
1544959433,35.34286599,-97.49337454,341.5,30.840025,3,357,-0.877,2.643,9.239,0
1544959434,35.34312132,-97.49347935,341.7,30.33,3,357,-0.797,2.76,8.993,0
1544959435,35.34337461,-97.49358398,341.7,29.790016,3,356,-0.911,2.558,9.258,0
1544959436,35.3436295,-97.49368257,341.9,29.200043,3,355,-0.866,2.362,9.677,0
1544959437,35.34387498,-97.49378307,342.2,28.660084,3,355,-0.496,2.687,9.516,0
1544959438,35.34411111,-97.49387258,343.1,28.19003,3,355,-0.394,2.691,9.446,0
1544959439,35.34435707,-97.49394307,344.6,28.06377,3,354,-0.592,2.815,9.483,0
1544959440,35.34459771,-97.49401675,345.2,27.71065,3,353,-0.659,2.916,9.593,0
1544959441,35.34483663,-97.49409024,346,27.510017,3,353,-0.718,2.916,9.54,0
1544959442,35.3450738,-97.49415836,347,27.310028,3,354,-0.627,3.029,9.617,0
1544959443,35.34531087,-97.49422052,348.1,27.300528,3,354,-0.689,3.118,9.614,0
1544959444,35.34555249,-97.49427818,348.9,27.180002,3,355,-0.799,3.141,9.58,0
1544959445,35.34579034,-97.49432871,349.8,27.160067,3,355,-0.719,3.394,9.459,0
1544959446,35.34602474,-97.49437881,350.6,27.170414,3,355,-0.697,3.428,9.376,0
1544959447,35.34626975,-97.49442019,351.7,27.320528,3,355,-0.586,3.565,9.2,0
1544959448,35.34651708,-97.49445864,352.9,27.600409,3,356,-0.703,3.605,9.316,0
1544959449,35.34677194,-97.49449627,353.6,27.930403,3,356,-0.756,3.656,9.419,0
1544959450,35.34702589,-97.49452397,354.4,28.280573,3,356,-0.727,3.68,9.466,0
1544959451,35.34728272,-97.4945482,355.3,28.630392,3,355,-0.773,3.658,9.334,0
1544959452,35.34754194,-97.49457001,356.2,28.920338,3,356,-0.704,3.686,9.187,0
1544959453,35.34780854,-97.49458388,357.1,29.230171,3,356,-0.834,3.57,9.224,0
1544959454,35.34807562,-97.49459157,358,29.480204,3,355,-0.904,3.657,9.318,0
1544959455,35.3483416,-97.4945928,358.7,29.710379,3,355,-0.753,3.423,9.54,0
1544959456,35.34860833,-97.49460233,359.2,29.970602,3,356,-0.997,3.585,9.574,0
1544959457,35.34888124,-97.49459686,359.5,30.060665,3,354,-0.873,3.551,9.272,0
1544959458,35.34915626,-97.4946022,359.7,30.320322,3,354,-0.986,3.484,9.7,0
1544959459,35.34942907,-97.49460649,359.7,30.500591,3,354,-1.131,3.319,9.415,0
1544959460,35.34971073,-97.49461498,359.7,30.610529,3,354,-1.224,3.158,8.8,0
1544959461,35.34998864,-97.49461525,359.7,30.69079,3,355,-1.226,3.192,9.218,0
1544959462,35.35026637,-97.49461928,359.7,30.75047,3,355,-1.127,3.124,9.179,0
1544959463,35.35054289,-97.49462738,359.8,30.800716,3,356,-1.266,3.033,9.367,0
1544959464,35.35082076,-97.49462569,359.8,30.820715,3,356,-1.371,3.335,9.181,0
1544959465,35.351096,-97.49462625,359.6,30.86065,3,356,-1.182,3.38,9.452,0
1544959466,35.35137054,-97.49462427,359.6,30.870584,3,356,-1.227,3.278,9.42,0
1544959467,35.35164749,-97.49462804,359.6,30.890715,3,357,-1.282,3.357,9.309,0
1544959468,35.35192199,-97.49463695,359.5,30.900784,3,357,-1.2,3.421,9.556,0
1544959469,35.35220541,-97.4946435,359.4,30.940584,3,357,-1.304,3.406,9.329,0
1544959471,35.35248435,-97.49464873,359.5,30.960522,3,357,-0.986,3.403,9.159,0
1544959472,35.35276535,-97.49465483,359.5,30.970644,3,357,-1.141,3.193,9.346,0
1544959473,35.35304115,-97.49465649,359.9,30.970781,3,358,-1.295,3.214,9.321,0
1544959474,35.35332278,-97.49465113,0,30.960522,3,357,-1.378,3.257,9.109,0
1544959475,35.35359913,-97.49465469,359.9,30.960522,3,357,-1.178,3.171,9.13,0
1544959476,35.35387816,-97.49465191,359.5,31.040522,3,357,-1.136,3.231,9.302,0
1544959477,35.35415779,-97.4946588,359.5,30.990582,3,357,-1.229,3.177,9.47,0
1544959478,35.35471796,-97.494663,359.4,30.980412,3,357,-1.121,3.261,9.334,0
1544959479,35.35499736,-97.49466609,359.7,30.960522,3,357,-1.052,3.376,9.542,0
1544959480,35.35527612,-97.49467032,359.8,30.960522,3,358,-0.883,3.243,9.135,0
1544959481,35.35555566,-97.49467793,359.7,30.970465,3,358,-1.178,3.354,9.331,0
1544959482,35.35583054,-97.49468403,359.6,30.950583,3,358,-0.974,3.217,9.505,0
1544959483,35.35610868,-97.49468432,359.7,30.960272,3,359,-1.018,3.203,9.238,0
1544959484,35.35639105,-97.4946852,359.5,30.990362,3,359,-1.027,3.413,9.542,0
1544959485,35.35667541,-97.49468165,359.5,30.990465,3,359,-0.952,3.352,9.307,0
1544959486,35.35695521,-97.4946859,359.5,31.010273,3,359,-1.178,3.145,9.253,0
1544959487,35.3572358,-97.49470084,359.5,30.970465,3,359,-0.939,3.334,9.456,0
1544959488,35.35751933,-97.4947036,359.5,30.990412,3,358,-0.97,3.283,9.307,0
1544959489,35.35779958,-97.4947016,359.4,30.990412,3,358,-1.114,3.209,9.646,0
1544959490,35.3580803,-97.4947102,359.4,31.030363,3,359,-1.207,3.279,9.333,0
1544959491,35.35835941,-97.494716,359.3,31.090162,3,359,-1.325,3.134,9.211,0
1544959492,35.35863795,-97.49471857,359.2,31.080315,3,359,-1.465,3.105,9.42,0
1544959493,35.35891556,-97.49471866,359.2,31.040781,3,360,-1.036,3.327,9.581,0
1544959494,35.35919284,-97.49472043,359.3,31.011175,3,361,-0.589,3.183,9.204,0
1544959495,35.35947162,-97.49472827,359.2,31.05078,3,361,-0.952,3.395,9.706,0
1544959496,35.3597519,-97.49473314,359.3,31.100271,3,362,-0.968,3.075,9.201,0
1544959497,35.36003423,-97.49472777,359.3,31.010582,3,360,-0.913,3.284,9.185,0
1544959498,35.36031346,-97.49472747,359.5,30.980644,3,360,-0.922,3.37,9.373,0
1544959499,35.36059129,-97.49473182,359.4,30.990644,3,360,-1.038,3.398,9.579,0
1544959500,35.36086954,-97.49473885,359.3,30.961092,3,361,-0.781,3.532,10.042,0
1544959501,35.36114643,-97.49475089,359.2,30.881762,3,362,-0.988,3.409,9.411,0
1544959502,35.36142311,-97.49475364,359.4,30.79247,3,362,-0.978,3.441,9.527,0
1544959503,35.36169974,-97.49476655,359.4,30.674408,3,363,-0.95,3.297,9.094,0
1544959504,35.36197514,-97.49477001,359.5,30.554424,3,365,-1.093,3.56,9.552,0
1544959505,35.36224893,-97.49477025,359.5,30.493174,3,365,-1.315,3.336,8.903,0
1544959506,35.36252418,-97.4947714,359.5,30.501024,3,366,-1.122,3.52,9.345,0
1544959507,35.36279726,-97.49478451,359.4,30.421028,3,366,-1.171,3.027,8.296,0
1544959508,35.36306884,-97.49479582,359.3,30.370476,3,367,-1.138,3.176,8.769,0
1544959509,35.36334326,-97.494799,359.3,30.470058,3,367,-1.301,3.439,9.102,0
1544959510,35.36361982,-97.49479978,359.2,30.670027,3,367,-1.191,3.594,9.472,0
1544959511,35.36390076,-97.4947991,359.3,30.920273,3,366,-0.835,3.52,9.542,0
1544959512,35.36417846,-97.49479827,359.2,31.161644,3,365,-1.086,3.305,9.746,0
1544959513,35.36445691,-97.49480167,359.2,31.351954,3,364,-1.151,3.318,9.688,0
1544959514,35.3647444,-97.49479669,359.2,31.532055,3,364,-0.912,3.092,9.789,0
1544959515,35.3650329,-97.49480636,359.3,31.570766,3,363,-1.087,3.249,9.599,0
1544959516,35.36531917,-97.49480923,359.4,31.550356,3,362,-1.172,3.09,9.678,0
1544959517,35.36559573,-97.49480888,359.4,31.46004,3,361,-1.225,3.029,9.591,0
1544959518,35.36587907,-97.49481492,359.3,31.33004,3,362,-1.266,3.192,9.96,0
1544959519,35.36616235,-97.49481905,359.3,31.180271,3,362,-0.966,3.164,9.812,0
1544959520,35.36644076,-97.49482859,359,30.991009,3,362,-1.07,3.412,9.49,0
1544959521,35.36671854,-97.49483367,359.1,30.791563,3,363,-0.955,3.116,9.622,0
1544959522,35.36699159,-97.49483805,359.2,30.531475,3,363,-0.798,2.963,9.439,0
1544959523,35.36726249,-97.4948456,359.3,30.051598,3,363,-1.216,2.942,9.448,0
1544959524,35.36752857,-97.49484621,359.5,29.571232,3,364,-1.022,2.916,9.646,0
1544959525,35.36779399,-97.49484834,359.6,29.140556,3,364,-1.06,2.791,9.398,0
1544959526,35.36805162,-97.49485344,359.7,28.64118,3,365,-1.087,3.012,9.389,0
1544959527,35.36829859,-97.49486464,359.4,28.23051,3,366,-1.017,2.981,9.35,0
1544959528,35.36855389,-97.49486379,359.4,27.850145,3,365,-0.997,2.855,9.564,0
1544959529,35.36880075,-97.49486752,359.3,27.401329,3,366,-1.057,2.788,9.101,0
1544959531,35.36904616,-97.49487001,359.4,26.95107,3,366,-1.226,3.097,9.177,0
1544959532,35.36928338,-97.49487311,359.4,26.620543,3,367,-1.155,3.257,9.493,0
1544959533,35.36952698,-97.49487789,359.3,26.470188,3,366,-1.205,3.386,9.209,0
1544959534,35.36976543,-97.49488201,359.3,26.400484,3,367,-1.244,3.721,9.474,0
1544959535,35.37000036,-97.49488274,359.2,26.750317,3,368,-1.127,3.599,9.172,0
1544959536,35.37025005,-97.49487894,359.1,27.190311,3,367,-0.86,3.444,9.381,0
1544959537,35.37049952,-97.49488567,359,27.620262,3,368,-1.154,3.464,9.307,0
1544959538,35.37075134,-97.49489293,359.2,27.860304,3,368,-1.205,3.402,9.297,0
1544959539,35.37099802,-97.49490949,359.1,28.11035,3,368,-1.056,3.544,9.235,0
1544959540,35.37125289,-97.49491538,359.1,28.370298,3,368,-0.815,3.03,9.438,0
1544959541,35.37175983,-97.4949233,359.5,27.880114,3,369,-1.011,3.028,9.609,0
1544959542,35.37200782,-97.49492963,359.3,27.570147,3,370,-1.069,3.046,9.533,0
1544959543,35.37224989,-97.49493407,359.3,27.091774,3,370,-0.987,2.936,9.311,0
1544959544,35.37249101,-97.49494625,359.3,26.740269,3,369,-1.078,2.863,9.417,0
1544959545,35.37273089,-97.49495698,359.4,26.32019,3,369,-1.226,2.848,9.476,0
1544959546,35.37296642,-97.49496262,359.6,25.920124,3,369,-0.843,2.914,9.498,0
1544959547,35.37319743,-97.49494914,0.3,25.590563,3,370,-0.815,3.062,9.451,0
1544959548,35.37342536,-97.49494315,1.1,25.400284,3,370,-0.925,3.224,9.306,0
1544959549,35.37365467,-97.49493515,1.1,25.280334,3,370,-1.078,3.002,9.521,0
1544959550,35.37386847,-97.49493606,0.7,24.920242,3,372,-1.264,2.879,9.528,0
